70570,0,2628
70571,0,2630
70572,0,2641
70573,0,2650
70575,0,2640
70576,0,2641
70577,0,2638
70578,2,2630
70579,0,2641
70581,0,2636
70582,0,2633
70583,0,2633
70584,0,2636
70586,1,2649
70587,0,2651
70588,0,2635
70589,0,2639
70591,0,2646
70592,0,2642
70593,0,2636
70594,0,2643
70595,0,2651
70597,0,2644
70598,0,2640
70599,0,2640
70600,0,2639
70601,1,2655
70603,0,2644
70604,0,2644
70605,3,2653
70606,3,2661
70608,0,2662
70609,0,2669
70610,0,2665
70611,0,2655
70612,2,2661
70614,0,2649
70615,0,2644
70616,0,2642
70617,0,2651
70618,0,2635
70620,0,2645
70621,0,2655
70622,0,2645
70623,0,2635
70625,0,2637
70626,0,2627
70627,3,2639
70628,0,2632
70629,1,2645
70631,0,2642
70632,0,2636
70633,0,2644
70634,3,2653
70636,0,2645
70637,0,2658
70638,0,2651
70639,1,2659
70640,0,2660
70642,0,2654
70643,2,2658
70644,3,2669
70645,1,2652
70647,1,2658
70648,3,2670
70649,0,2667
70650,0,2668
70651,0,2660
70653,0,2640
70654,0,2627
70655,0,2624
70656,0,2631
70657,2,2643
70659,0,2634
70660,1,2643
70661,0,2649
70662,0,2637
70664,0,2654
70665,0,2653
70666,1,2659
70667,0,2646
70668,1,2659
70670,0,2659
70671,0,2650
70672,0,2656
70673,7,2653
70674,1,2663
70676,1,2663
70677,3,2668
70678,2,2669
70679,0,2651
70681,0,2645
70682,0,2640
70683,0,2641
70684,0,2657
70686,0,2662
70687,0,2664
70688,0,2655
70689,0,2655
70690,0,2660
70692,0,2646
70693,1,2659
70694,0,2644
70695,0,2642
70696,2,2634
70698,0,2631
70699,2,2651
70700,0,2645
70701,0,2639
70703,0,2644
70704,0,2653
70705,2,2646
70706,0,2648
70707,0,2642
70709,2,2640
70710,3,2649
70711,2,2649
70712,3,2642
70713,0,2640
70715,0,2653
70716,0,2643
70717,2,2666
70718,1,2659
70720,0,2673
70721,0,2646
70722,0,2643
70723,0,2640
70724,0,2636
70726,4,2650
70727,0,2638
70728,0,2636
70729,0,2647
70731,0,2643
70732,0,2650
70733,0,2640
70734,0,2637
70735,0,2644
70737,0,2623
70738,0,2647
70739,2,2652
70740,0,2653
70742,0,2650
70743,0,2655
70744,0,2647
70745,3,2659
70746,0,2657
70748,2,2671
70749,1,2671
70750,0,2657
70751,0,2656
70752,0,2648
70754,1,2660
70755,0,2649
70756,2,2655
70757,1,2667
70759,0,2661
70760,0,2666
70761,0,2655
70762,0,2652
70763,0,2663
70765,3,2669
70766,0,2666
70767,0,2672
70768,0,2672
70770,0,2676
70771,0,2660
70772,3,2669
70773,1,2653
70774,1,2644
70776,0,2638
70777,1,2645
70778,0,2639
70779,0,2639
70780,0,2652
70782,0,2663
70783,0,2663
70784,0,2669
70785,1,2671
70787,1,2670
70788,3,2680
70789,0,2672
70790,0,2676
70791,0,2678
70793,2,2677
70794,0,2657
70795,2,2661
70796,0,2655
70798,1,2654
70799,0,2667
70800,3,2673
70801,1,2675
70802,1,2675
70804,3,2678
70805,1,2681
70806,1,2671
70807,7,2658
70808,3,2667
70810,0,2652
70811,0,2661
70812,1,2665
70813,1,2648
70815,0,2651
70816,0,2661
70817,0,2651
70818,0,2646
70819,0,2642
70821,0,2634
70822,3,2634
70823,0,2644
70824,0,2650
70826,0,2659
70827,0,2636
70828,0,2637
70829,1,2635
70830,0,2632
70832,0,2628
70833,3,2645
70834,1,2654
70835,2,2665
70837,0,2654
70838,0,2668
70839,0,2651
70840,0,2646
70841,0,2637
70843,0,2647
70844,1,2651
70845,1,2637
70846,0,2637
70847,0,2632
70849,3,2653
70850,0,2640
70851,0,2662
70852,1,2652
70854,0,2653
70855,0,2641
70856,0,2644
70857,0,2638
70858,0,2640
70860,1,2653
70861,0,2654
70862,0,2657
70863,0,2651
70865,0,2643
70866,0,2649
70867,2,2657
70868,0,2659
70869,0,2665
70871,0,2652
70872,0,2649
70873,0,2645
70874,2,2653
70875,1,2640
70877,0,2648
70878,0,2652
70879,2,2660
70880,0,2647
70882,1,2632
70883,0,2647
70884,0,2639
70885,0,2652
70886,1,2660
70888,0,2667
70889,0,2669
70890,2,2672
70891,3,2673
70893,0,2669
70894,0,2666
70895,0,2669
70896,0,2643
70897,0,2638
70899,0,2652
70900,2,2647
70901,3,2641
70902,0,2635
70904,0,2624
70905,0,2616
70906,0,2621
70907,0,2627
70908,0,2632
70910,3,2644
70911,0,2622
70912,0,2626
70913,0,2613
70914,0,2619
70916,0,2631
70917,1,2617
70918,0,2622
70919,0,2631
70921,1,2642
70922,0,2647
70923,0,2651
70924,1,2652
70925,0,2641
70927,0,2633
70928,0,2632
70929,0,2628
70930,0,2642
70931,0,2642
70933,0,2640
70934,0,2650
70935,0,2646
70936,0,2638
70938,0,2638
70939,0,2644
70940,3,2639
70941,0,2634
70943,0,2631
70944,1,2649
70945,0,2641
70946,0,2649
70947,0,2647
70949,0,2640
70950,2,2657
70951,0,2654
70952,2,2654
70953,2,2663
70955,0,2661
70956,0,2642
70957,1,2649
70958,0,2648
70960,1,2637
70961,3,2653
70962,0,2653
70963,0,2657
70964,1,2663
70966,0,2659
70967,0,2658
70968,2,2666
70969,3,2651
70970,0,2664
70972,0,2659
70973,1,2674
70974,0,2672
70975,2,2671
70977,0,2657
70978,0,2662
70979,0,2651
70980,0,2645
70981,0,2643
70983,0,2644
70984,0,2638
70985,0,2639
70986,1,2633
70988,0,2631
70989,0,2617
70990,0,2629
70991,0,2616
70992,0,2628
70994,0,2626
70995,1,2629
70996,0,2633
70997,0,2618
70999,0,2639
71000,0,2624
71001,0,2624
71002,1,2628
71003,0,2625
71005,0,2628
71006,0,2626
71007,0,2621
71008,0,2622
71009,0,2629
71011,0,2640
71012,0,2634
71013,0,2632
71014,0,2632
71016,0,2652
71017,1,2645
71018,2,2641
71019,0,2639
71020,0,2650
71022,0,2642
71023,0,2624
71024,0,2631
71025,0,2633
71026,0,2630
71028,0,2630
71029,0,2631
71030,0,2616
71031,0,2608
71033,0,2619
71034,0,2628
71035,0,2628
71036,0,2649
71038,0,2640
71039,0,2642
71040,3,2653
71041,1,2640
71042,0,2647
71044,0,2646
71045,0,2633
71046,0,2635
71047,0,2638
71048,2,2635
71050,0,2632
71051,0,2631
71052,1,2649
71053,0,2642
71055,3,2657
71056,3,2665
71057,0,2640
71058,0,2639
71059,0,2653
71061,0,2627
71062,0,2628
71063,0,2642
71064,1,2639
71065,3,2636
71067,0,2635
71068,1,2637
71069,0,2629
71070,0,2637
71072,0,2641
71073,1,2651
71074,0,2641
71075,0,2635
71076,0,2638
71078,0,2630
71079,0,2637
71080,0,2636
71081,1,2657
71082,0,2663
71084,0,2652
71085,0,2656
71086,0,2655
71087,4,2660
71089,2,2655
71090,0,2661
71091,0,2648
71092,0,2641
71094,0,2651
71095,0,2641
71096,0,2638
71097,0,2635
71098,0,2634
71100,0,2629
71101,2,2649
71102,0,2643
71103,0,2649
71104,0,2654
71106,0,2656
71107,1,2658
71108,0,2632
71109,1,2647
71111,0,2640
71112,0,2647
71113,3,2649
71114,0,2664
71115,2,2663
71117,0,2667
71118,2,2671
71119,0,2669
71120,0,2670
71121,0,2671
71123,0,2674
71124,0,2671
71125,1,2672
71126,0,2649
71128,0,2655
71129,0,2640
71130,0,2643
71131,0,2638
71132,0,2636
71134,0,2650
71135,1,2646
71136,0,2636
71137,0,2650
71139,1,2660
71140,0,2648
71141,0,2651
71142,0,2647
71143,0,2641
71145,1,2653
71146,0,2654
71147,0,2655
71148,2,2663
71150,0,2634
71151,0,2650
71152,0,2648
71153,0,2642
71154,0,2640
71156,0,2636
71157,0,2636
71158,1,2634
71159,1,2627
71160,0,2628
71162,0,2632
71163,0,2628
71164,0,2628
71165,0,2634
71167,0,2641
71168,0,2635
71169,0,2634
71170,0,2633
71171,0,2634
71173,0,2635
71174,0,2650
71175,0,2637
71176,0,2645
71178,1,2660
71179,0,2649
71180,0,2630
71181,0,2647
71182,1,2639
71184,0,2637
71185,0,2635
71186,2,2655
71187,0,2650
71189,0,2656
71190,0,2650
71191,0,2642
71192,2,2655
71193,0,2644
71195,2,2654
71196,3,2660
71197,1,2643
71198,3,2662
71199,0,2656
71201,0,2636
71202,0,2636
71203,1,2637
71204,0,2653
71206,0,2648
71207,0,2642
71208,0,2637
71209,0,2638
71210,0,2614
71212,0,2610
71213,0,2621
71214,3,2642
71215,2,2651
71217,2,2640
71218,2,2655
71219,0,2663
71220,0,2649
71221,0,2664
71223,0,2660
71224,0,2650
71225,0,2645
71226,0,2655
71227,2,2645
71229,1,2657
71230,0,2647
71231,0,2645
71232,0,2638
71234,0,2629
71235,0,2637
71236,0,2654
71237,0,2663
71238,0,2667
71240,1,2679
71241,5,2667
71242,0,2675
71243,0,2660
71245,0,2650
71246,1,2644
71247,2,2657
71248,0,2660
71249,0,2656
71251,1,2666
71252,0,2654
71253,0,2659
71254,0,2653
71256,0,2647
71257,0,2636
71258,0,2654
71259,3,2641
71260,2,2646
71262,0,2640
71263,1,2651
71264,0,2648
71265,0,2653
71266,1,2663
71268,1,2677
71269,0,2661
71270,0,2662
71271,0,2663
71273,0,2649
71274,0,2640
71275,1,2630
71276,2,2627
71277,0,2624
71279,0,2627
71280,0,2614
71281,0,2621
71282,0,2618
71283,2,2620
71285,3,2639
71286,3,2649
71287,3,2654
71288,3,2661
71290,1,2666
71291,0,2662
71292,0,2664
71293,0,2654
71294,0,2647
71296,0,2638
71297,0,2640
71298,1,2638
71299,1,2642
71301,0,2649
71302,0,2637
71303,0,2660
71304,0,2648
71305,0,2628
71307,0,2629
71308,0,2642
71309,1,2649
71310,0,2625
71312,1,2637
71313,3,2652
71314,0,2636
71315,0,2651
71316,0,2648
71318,1,2661
71319,0,2649
71320,1,2658
71321,3,2671
71322,2,2651
71324,1,2642
71325,0,2628
71326,0,2632
71327,0,2629
71329,1,2637
71330,0,2641
71331,0,2640
71332,2,2651
71333,0,2655
71335,0,2649
71336,0,2643
71337,0,2643
71338,0,2649
71340,0,2656
71341,0,2646
71342,0,2640
71343,0,2633
71344,0,2618
71346,0,2613
71347,0,2635
71348,0,2632
71349,0,2624
71351,1,2646
71352,0,2643
71353,0,2636
71354,0,2650
71355,0,2631
71357,0,2628
71358,0,2651
71359,0,2640
71360,0,2627
71361,0,2638
71363,0,2649
71364,0,2629
71365,0,2614
71366,0,2620
71368,0,2633
71369,0,2641
71370,0,2640
71371,1,2655
71372,1,2663
71374,2,2662
71375,2,2662
71376,0,2651
71377,0,2660
71378,0,2667
71380,2,2667
71381,0,2668
71382,3,2669
71383,0,2673
71385,0,2646
71386,1,2653
71387,3,2648
71388,0,2640
71390,1,2655
71391,0,2643
71392,0,2640
71393,0,2638
71394,0,2642
71396,1,2647
71397,0,2638
71398,0,2646
71399,0,2633
71400,0,2634
71402,0,2643
71403,10,2649
71404,0,2642
71405,1,2655
71407,1,2645
71408,3,2655
71409,1,2658
71410,1,2666
71411,0,2671
71413,0,2649
71414,0,2644
71415,0,2640
71416,0,2640
71418,0,2655
71419,0,2653
71420,0,2643
71421,0,2640
71422,1,2657
71424,0,2661
71425,0,2660
71426,0,2660
71427,0,2655
71428,0,2657
71430,0,2646
71431,0,2665
71432,0,2661
71433,4,2652
71435,1,2662
71436,0,2667
71437,1,2669
71438,1,2667
71440,3,2666
71441,0,2659
71442,0,2665
71443,0,2651
71444,2,2661
71446,1,2652
71447,2,2659
71448,3,2662
71449,0,2669
71450,0,2656
71452,0,2645
71453,3,2655
71454,0,2656
71455,0,2664
71457,0,2639
71458,1,2634
71459,0,2633
71460,0,2647
71461,0,2642
71463,3,2651
71464,2,2655
71465,0,2656
71466,0,2663
71467,1,2658
71469,0,2658
71470,0,2661
71471,0,2664
71472,1,2670
71474,0,2669
71475,0,2658
71476,2,2661
71477,0,2653
71478,3,2657
71480,3,2666
71481,0,2661
71482,0,2656
71483,0,2663
71485,0,2647
71486,0,2634
71487,0,2646
71488,2,2651
71489,0,2653
71491,0,2648
71492,0,2640
71493,0,2636
71494,0,2618
71496,0,2641
71497,2,2649
71498,1,2640
71499,0,2639
71500,0,2651
71502,0,2649
71503,1,2657
71504,1,2646
71505,0,2652
71506,2,2661
71508,0,2675
71509,0,2665
71510,2,2666
71511,0,2677
71513,0,2675
71514,0,2658
71515,3,2667
71516,0,2654
71517,2,2667
71519,1,2671
71520,0,2652
71521,0,2654
71522,0,2656
71524,0,2651
71525,0,2640
71526,0,2637
71527,2,2640
71528,2,2643
71530,0,2643
71531,0,2650
71532,0,2643
71533,0,2642
71534,0,2638
71536,0,2653
71537,0,2645
71538,2,2659
71539,1,2665
71541,0,2667
71542,1,2670
71543,0,2667
71544,0,2660
71545,0,2667
71547,0,2653
71548,0,2649
71549,0,2644
71550,1,2655
71552,0,2632
71553,1,2636
71554,0,2632
71555,0,2636
71556,0,2647
71558,0,2640
71559,0,2644
71560,2,2639
71561,0,2631
71562,0,2632
71564,0,2631
71565,0,2630
71566,0,2636
71567,0,2641
71569,3,2655
71570,0,2652
71571,0,2652
71572,0,2641
71573,0,2636
71575,0,2653
71576,0,2659
71577,0,2630
71578,0,2636
71580,0,2644
71581,0,2645
71582,0,2640
71583,0,2641
71584,0,2647
71586,0,2655
71587,2,2663
71588,0,2665
71589,0,2667
71591,0,2641
71592,1,2635
71593,0,2632
71594,0,2633
71595,0,2632
71597,1,2647
71598,0,2659
71599,0,2658
71600,0,2667
71601,0,2671
71603,0,2670
71604,3,2676
71605,2,2672
71606,2,2662
71608,0,2658
71609,0,2643
71610,0,2641
71611,0,2634
71612,0,2639
71614,0,2636
71615,1,2637
71616,0,2633
71617,0,2618
71619,0,2641
71620,0,2633
71621,0,2638
71622,1,2651
71623,1,2638
71625,0,2639
71626,0,2634
71627,0,2633
71628,0,2627
71629,1,2621
71631,2,2639
71632,0,2635
71633,0,2633
71634,0,2634
71636,0,2621
71637,0,2640
71638,0,2648
71639,0,2656
71640,1,2666
71642,1,2669
71643,2,2673
71644,3,2670
71645,2,2669
71647,0,2671
71648,0,2661
71649,0,2663
71650,0,2652
71651,0,2648
71653,0,2646
71654,1,2651
71655,2,2655
71656,0,2664
71658,0,2652
71659,0,2647
71660,0,2636
71661,0,2639
71662,1,2637
71664,0,2640
71665,0,2644
71666,0,2645
71667,0,2641
71668,0,2637
71670,0,2641
71671,0,2641
71672,0,2647
71673,2,2663
71675,2,2653
71676,2,2669
71677,0,2667
71678,0,2657
71679,3,2665
71681,0,2667
71682,3,2665
71683,0,2677
71684,0,2672
71685,0,2674
71687,0,2664
71688,0,2651
71689,0,2648
71690,0,2623
71692,0,2625
71693,1,2619
71694,2,2620
71695,0,2633
71696,0,2632
71698,0,2638
71699,0,2635
71700,1,2655
71701,1,2644
71703,0,2645
71704,0,2637
71705,0,2632
71706,0,2639
71707,1,2654
71709,0,2654
71710,0,2656
71711,1,2653
71712,2,2661
71714,1,2638
71715,2,2654
71716,0,2656
71717,0,2660
71718,0,2666
71720,1,2673
71721,0,2661
71722,2,2667
71723,1,2667
71724,0,2667
71726,0,2673
71727,0,2663
71728,0,2648
71729,0,2656
71731,0,2667
71732,2,2639
71733,0,2662
71734,0,2655
71735,2,2674
71737,0,2647
71738,0,2666
71739,0,2656
71740,0,2658
71742,0,2658
71743,0,2649
71744,0,2639
71745,0,2633
71746,0,2621
71748,0,2630
71749,0,2634
71750,0,2643
71751,0,2643
71753,2,2648
71754,0,2645
71755,0,2645
71756,0,2647
71757,0,2637
71759,0,2649
71760,3,2657
71761,0,2658
71762,0,2655
71763,0,2659
71765,0,2655
71766,0,2663
71767,0,2657
71768,1,2655
71770,0,2646
71771,0,2641
71772,0,2640
71773,1,2652
71774,0,2644
71776,2,2655
71777,2,2658
71778,0,2650
71779,0,2653
71780,0,2662
71782,2,2665
71783,0,2656
71784,0,2659
71785,3,2669
71787,0,2650
71788,2,2643
71789,0,2639
71790,0,2632
71792,0,2645
71793,0,2638
71794,0,2620
71795,0,2627
71796,0,2636
71798,0,2635
71799,0,2629
71800,2,2645
71801,0,2653
71802,0,2644
71804,0,2649
71805,0,2643
71806,1,2659
71807,3,2659
71809,3,2661
71810,0,2655
71811,0,2656
71812,0,2657
71813,0,2650
71815,0,2645
71816,0,2642
71817,1,2655
71818,3,2648
71819,0,2654
71821,0,2651
71822,1,2660
71823,0,2648
71824,2,2658
71826,0,2666
71827,3,2649
71828,0,2642
71829,0,2651
71830,0,2642
71832,0,2640
71833,0,2633
71834,0,2639
71835,0,2644
71836,3,2655
71838,0,2645
71839,0,2637
71840,0,2633
71841,0,2633
71843,0,2639
71844,0,2643
71845,0,2650
71846,0,2641
71848,0,2656
71849,0,2656
71850,0,2655
71851,0,2644
71852,0,2647
71854,0,2631
71855,0,2625
71856,0,2638
71857,0,2638
71858,0,2631
71860,1,2634
71861,0,2629
71862,0,2641
71863,0,2650
71865,0,2645
71866,0,2643
71867,0,2645
71868,1,2661
71869,0,2644
71871,3,2657
71872,2,2661
71873,0,2646
71874,0,2644
71875,1,2653
71877,0,2646
71878,2,2655
71879,0,2660
71880,0,2646
71882,0,2648
71883,0,2628
71884,0,2638
71885,3,2651
71886,0,2661
71888,3,2667
71889,1,2660
71890,2,2649
71891,2,2651
71893,0,2643
71894,0,2640
71895,0,2632
71896,0,2634
71897,3,2650
71899,2,2641
71900,0,2636
71901,0,2634
71902,0,2623
71904,0,2636
71905,0,2632
71906,2,2633
71907,0,2640
71908,0,2634
71910,0,2631
71911,0,2631
71912,0,2633
71913,0,2631
71914,0,2642
71916,0,2644
71917,0,2640
71918,0,2644
71919,0,2638
71921,0,2655
71922,0,2649
71923,0,2640
71924,0,2636
71925,0,2643
71927,0,2630
71928,0,2626
71929,2,2637
71930,0,2623
71931,0,2621
71933,0,2628
71934,0,2616
71935,0,2624
71936,0,2635
71938,0,2629
71939,2,2648
71940,3,2661
71941,1,2642
71943,0,2658
71944,1,2666
71945,0,2661
71946,0,2660
71947,1,2651
71949,0,2661
71950,0,2646
71951,2,2648
71952,2,2654
71953,0,2662
71955,2,2667
71956,2,2671
71957,1,2669
71958,3,2674
71960,0,2668
71961,0,2675
71962,1,2670
71963,2,2673
71964,1,2668
71966,2,2674
71967,0,2675
71968,0,2678
71969,0,2669
71970,2,2678
71972,0,2659
71973,0,2652
71974,1,2661
71975,1,2647
71977,0,2651
71978,0,2641
71979,0,2631
71980,1,2641
71981,1,2641
71983,2,2655
71984,1,2657
71985,0,2652
71986,0,2659
71988,0,2637
71989,0,2644
71990,0,2657
71991,0,2644
71992,0,2641
71994,0,2636
71995,0,2636
71996,2,2645
71997,1,2659
71999,0,2635
72000,0,2648
72001,0,2650
72002,1,2657
72003,0,2655
72005,1,2667
72006,0,2655
72007,0,2652
72008,0,2650
72009,1,2655
72011,0,2651
72012,1,2653
72013,0,2667
72014,0,2643
72016,0,2655
72017,0,2620
72018,0,2629
72019,3,2649
72020,0,2643
72022,0,2637
72023,0,2644
72024,0,2651
72025,0,2639
72027,0,2640
72028,0,2636
72029,0,2624
72030,0,2641
72031,0,2652
72033,0,2659
72034,0,2652
72035,0,2645
72036,0,2636
72037,3,2655
72039,0,2654
72040,0,2645
72041,1,2655
72042,0,2645
72044,1,2655
72045,0,2643
72046,0,2622
72047,0,2646
72048,0,2641
72050,0,2653
72051,1,2663
72052,0,2654
72053,0,2643
72055,1,2651
72056,0,2650
72057,1,2653
72058,0,2665
72059,3,2669
72061,0,2654
72062,0,2639
72063,0,2636
72064,2,2657
72065,2,2660
72067,3,2662
72068,1,2669
72069,0,2655
72070,0,2663
72072,0,2670
72073,2,2671
72074,0,2670
72075,2,2675
72076,0,2674
72078,0,2670
72079,0,2669
72080,0,2670
72081,1,2675
72083,0,2657
72084,3,2663
72085,2,2671
72086,1,2667
72087,0,2658
72089,0,2646
72090,0,2644
72091,1,2657
72092,0,2645
72094,3,2646
72095,0,2648
72096,2,2655
72097,0,2649
72098,2,2659
72100,0,2651
72101,0,2641
72102,0,2642
72103,0,2647
72104,1,2653
72106,0,2650
72107,2,2661
72108,2,2663
72109,0,2660
72111,0,2649
72112,2,2657
72113,0,2653
72114,0,2647
72115,2,2655
72117,2,2671
72118,0,2661
72119,0,2650
72120,0,2654
72122,0,2640
72123,0,2636
72124,0,2638
72125,0,2639
72126,5,2635
72128,0,2617
72129,0,2625
72130,0,2611
72131,0,2621
72132,0,2621
72134,1,2623
72135,0,2623
72136,0,2627
72137,0,2631
72139,0,2645
72140,0,2650
72141,0,2641
72142,0,2651
72143,0,2664
72145,2,2667
72146,0,2665
72147,2,2668
72148,2,2674
72150,0,2673
72151,0,2663
72152,0,2655
72153,0,2642
72154,3,2654
72156,3,2663
72157,0,2660
72158,0,2662
72159,2,2665
72161,0,2675
72162,0,2652
72163,1,2660
72164,2,2653
72165,2,2644
72167,0,2661
72168,0,2649
72169,0,2630
72170,0,2634
72171,0,2637
72173,0,2637
72174,1,2636
72175,0,2640
72176,0,2641
72178,0,2650
72179,0,2652
72180,0,2655
72181,0,2657
72182,0,2650
72184,0,2644
72185,2,2661
72186,0,2648
72187,0,2655
72188,0,2653
72190,0,2631
72191,0,2632
72192,1,2645
72193,0,2639
72195,0,2633
72196,0,2638
72197,0,2639
72198,0,2635
72200,0,2638
72201,0,2638
72202,0,2624
72203,0,2640
72204,0,2642
72206,0,2641
72207,0,2637
72208,2,2651
72209,0,2637
72210,0,2620
72212,0,2631
72213,0,2645
72214,0,2641
72215,4,2651
72217,2,2662
72218,0,2663
72219,0,2660
72220,0,2669
72221,2,2662
72223,0,2650
72224,2,2657
72225,3,2669
72226,0,2650
72227,0,2650
72229,0,2643
72230,1,2655
72231,0,2655
72232,0,2642
72234,0,2640
72235,1,2638
72236,0,2622
72237,0,2628
72238,0,2618
72240,0,2641
72241,1,2653
72242,0,2635
72243,0,2653
72245,0,2645
72246,1,2652
72247,3,2657
72248,2,2665
72249,1,2671
72251,0,2666
72252,0,2673
72253,1,2675
72254,1,2675
72256,1,2672
72257,1,2679
72258,0,2674
72259,0,2657
72260,2,2667
72262,0,2669
72263,0,2667
72264,1,2671
72265,3,2675
72266,0,2670
72268,0,2651
72269,2,2659
72270,0,2653
72271,2,2663
72273,0,2655
72274,0,2652
72275,0,2659
72276,0,2652
72277,0,2655
72279,0,2650
72280,2,2657
72281,2,2645
72282,0,2653
72283,0,2650
72285,0,2662
72286,0,2653
72287,3,2664
72288,0,2669
72290,1,2671
72291,0,2655
72292,0,2647
72293,0,2642
72295,3,2649
72296,0,2647
72297,0,2646
72298,0,2652
72299,0,2671
72301,2,2665
72302,0,2662
72303,2,2668
72304,2,2671
72305,0,2659
72307,0,2693
72308,0,2677
72309,0,2677
72310,0,2656
72312,0,2652
72313,0,2643
72314,0,2641
72315,1,2654
72316,0,2646
72318,0,2640
72319,0,2634
72320,0,2619
72321,0,2630
72322,0,2617
72324,1,2642
72325,2,2644
72326,0,2652
72327,0,2641
72329,1,2650
72330,0,2644
72331,1,2654
72332,0,2644
72333,2,2669
72335,0,2647
72336,0,2641
72337,0,2645
72338,3,2655
72339,0,2645
72341,0,2640
72342,2,2636
72343,0,2649
72344,2,2659
72346,1,2641
72347,0,2637
72348,0,2637
72349,0,2632
72351,0,2649
72352,0,2641
72353,0,2650
72354,0,2651
72355,0,2637
72357,0,2651
72358,0,2637
72359,0,2641
72360,0,2637
72361,0,2634
72363,0,2636
72364,0,2640
72365,0,2655
72366,0,2629
72368,0,2654
72369,0,2650
72370,0,2641
72371,0,2637
72372,0,2636
72374,0,2621
72375,0,2622
72376,0,2633
72377,2,2642
72378,0,2633
72380,1,2650
72381,0,2639
72382,0,2625
72383,0,2635
72385,0,2649
72386,0,2644
72387,0,2650
72388,0,2644
72389,0,2637
72391,0,2646
72392,0,2643
72393,0,2649
72394,1,2661
72396,3,2663
72397,0,2664
72398,2,2671
72399,1,2673
72400,0,2670
72402,0,2649
72403,2,2667
72404,3,2657
72405,1,2665
72407,1,2649
72408,0,2655
72409,0,2650
72410,0,2659
72411,0,2651
72413,1,2661
72414,0,2647
72415,0,2649
72416,1,2645
72417,0,2654
72419,0,2650
72420,0,2646
72421,0,2645
72422,1,2657
72424,0,2657
72425,0,2667
72426,0,2653
72427,0,2642
72428,0,2658
72430,0,2667
72431,0,2651
72432,0,2659
72433,2,2669
72435,0,2659
72436,2,2668
72437,2,2666
72438,0,2670
72439,0,2672
72441,0,2660
72442,0,2663
72443,2,2665
72444,0,2650
72446,0,2645
72447,1,2652
72448,2,2644
72449,0,2641
72450,0,2642
72452,0,2636
72453,0,2641
72454,1,2655
72455,0,2661
72456,0,2666
72458,0,2654
72459,0,2644
72460,0,2644
72461,0,2655
72463,0,2646
72464,0,2653
72465,0,2651
72466,3,2668
72467,0,2658
72469,1,2667
72470,1,2664
72471,2,2651
72472,0,2654
72473,0,2652
72475,0,2650
72476,0,2646
72477,1,2646
72478,2,2635
72480,1,2655
72481,3,2656
72482,0,2648
72483,0,2661
72484,1,2670
72486,3,2657
72487,0,2652
72488,0,2645
72489,1,2654
72491,0,2662
72492,0,2650
72493,0,2641
72494,0,2659
72495,0,2653
72497,7,2667
72498,0,2648
72499,0,2647
72500,0,2640
72502,1,2655
72503,0,2652
72504,2,2662
72505,0,2666
72506,0,2671
72508,2,2674
72509,0,2657
72510,0,2651
72511,0,2645
72512,0,2655
72514,0,2658
72515,0,2655
72516,0,2646
72517,0,2645
72519,0,2658
72520,0,2664
72521,0,2651
72522,0,2649
72523,0,2635
72525,0,2633
72526,0,2639
72527,0,2628
72528,0,2633
72530,0,2629
72531,0,2631
72532,0,2628
72533,0,2646
72534,0,2647
72536,2,2655
72537,0,2645
72538,1,2658
72539,0,2663
72540,0,2660
72542,1,2648
72543,1,2639
72544,0,2629
72545,0,2632
72547,0,2628
72548,0,2627
72549,0,2639
72550,1,2639
72551,0,2634
72553,0,2646
72554,0,2639
72555,0,2636
72556,0,2634
72558,0,2637
72559,0,2630
72560,0,2629
72561,5,2637
72562,0,2640
72564,0,2630
72565,0,2631
72566,0,2644
72567,0,2654
72569,0,2644
72570,0,2641
72571,0,2648
72572,0,2642
72573,0,2647
72575,1,2654
72576,0,2657
72577,2,2662
72578,0,2660
72579,0,2653
72581,0,2645
72582,0,2641
72583,0,2665
72584,1,2661
72586,0,2664
72587,0,2669
72588,0,2670
72589,0,2662
72590,1,2667
72592,0,2668
72593,0,2637
72594,0,2637
72595,2,2648
72597,0,2627
72598,1,2626
72599,0,2628
72600,0,2643
72601,0,2626
72603,0,2632
72604,0,2640
72605,1,2639
72606,0,2649
72607,0,2640
72609,0,2637
72610,0,2626
72611,0,2621
72612,0,2623
72614,0,2627
72615,2,2649
72616,1,2655
72617,0,2665
72618,0,2653
72620,0,2658
72621,0,2652
72622,6,2662
72623,0,2651
72625,1,2654
72626,0,2650
72627,0,2639
72628,0,2647
72629,0,2645
72631,3,2658
72632,1,2650
72633,4,2663
72634,0,2669
72635,0,2666
72637,0,2675
72638,3,2676
72639,0,2660
72640,3,2665
72642,1,2671
72643,3,2663
72644,0,2657
72645,5,2654
72646,0,2640
72648,2,2663
72649,0,2642
72650,0,2629
72651,0,2639
72653,0,2648
72654,0,2646
72655,0,2639
72656,0,2639
72657,1,2653
72659,0,2640
72660,0,2640
72661,0,2655
72662,2,2662
72664,0,2653
72665,2,2667
72666,3,2669
72667,2,2667
72668,0,2670
72670,0,2672
72671,0,2661
72672,0,2650
72673,0,2648
72674,0,2647
72676,2,2642
72677,0,2635
72678,0,2641
72679,0,2641
72681,0,2640
72682,0,2629
72683,0,2641
72684,0,2629
72685,0,2639
72687,0,2631
72688,0,2629
72689,0,2614
72690,0,2627
72691,0,2631
72693,3,2645
72694,1,2648
72695,0,2641
72696,3,2652
72698,2,2663
72699,1,2662
72700,0,2674
